converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
1,0.007738158898938774,0.004147125241090862,12,0.00251140003092587,0.005191220797061933,0.002498487320221637,0.5201387996688913,0.5935256929415749,0.13895445191366634,1.1929661051569314,2.640120185200531,0.39319050668906197
0,0.028361892846854024,0.013088874003975128,1000,0.0920656998641789,1.538824055122952e-18,5.597249942013474e-18,3.1339385451360897,1.4607059226266212,0.0,0.044137323943842954,1.7764458872907287,0.11559416703098702
1,0.008103839949852604,0.004997532081618093,36,0.0040935000870376825,0.005034656567208436,0.002150718384814772,1.7436391101013733,0.5530499185679103,0.12578920288343257,1.3436929083486289,2.4908936875376133,0.3888662426308418
0,0.23743113806197172,0.009587492455254528,1000,0.09215289982967079,5.0758970135572364e-17,2.363595072515312e-17,0.5398013402901247,1.0485730241045799,0.0,1.52277098653403,1.927383197236308,0.6710491733584885
1,0.006751683567386949,0.004573170703123537,10,0.0012509999796748161,2.7524322683364392e-06,7.345932976579669e-07,1.9011801392931265,0.0226489450163192,0.09026694302919198,0.2726204083875637,3.1266762395560224,0.15085802956002592
0,0.02896114117624229,0.00399256871342701,1000,0.09185310010798275,5.694924818043231e-18,5.4674783801692576e-18,0.1728162020209512,1.8322748491239738,0.0,1.2653904204513509,0.977697589567275,0.40362189793728026
0,0.8802931514599159,0.020546783913572685,1000,0.09294030000455678,2.6756451231597164e-17,1.2109118323738647e-17,2.291738872629741,2.997323586564436,0.0,1.1654581110447224,0.33834595156227465,1.1701225301818798
1,0.008756172042383225,0.007936970496590645,44,0.005063900025561452,0.01484896533972811,0.0035607973814902206,2.842500532306073,3.039333310745954,0.49656127745427525,2.9407090690665587,0.6309791771612003,0.07478159525608152
1,0.009651158941530995,0.005539966431145478,16,0.002260599983856082,1.3344301769706467e-06,8.835989715946609e-07,0.8457307166274721,0.973676442131107,0.00460055185926445,0.7689834831511302,0.07631571205282128,0.4684777961739957
1,0.009770732761817176,0.006342460184044469,12,0.0016186002176254988,7.15826218687004e-05,2.34139253661165e-05,3.0404919948196705,0.13389089335934168,0.08314237042887386,0.7417571022765621,3.0639417263176436,0.971763970474143
0,0.02907024594786642,0.0042592545516527075,1000,0.09136259998194873,1.147473023266057e-16,3.698777787465224e-17,1.3909316177566662,0.6834026646127107,0.0,0.36744384365092,1.6736910127591937,0.677077028995309
1,0.007525205947615153,0.006201386091487776,11,0.002181299962103367,0.0037529602644051237,0.0009494404035800622,1.3911654734314414,0.02979799544349016,0.43116637220562576,0.4899635498166619,0.744468915085994,1.166304306376246
1,0.009222271063184634,0.0068539052133445725,9,0.0013472998980432749,0.003670219988071253,0.001597923877072818,1.1165366767034923,0.5611987104572677,0.157944897913759,0.7983634311759138,0.28009040150183306,0.8850591707410027
0,0.06719769278348016,0.012986658331297057,1000,0.09139479999430478,5.416589164368424e-17,2.357922221701148e-17,2.7888495919608367,1.01611404100325,0.0,2.4771177946983673,1.7711581019571856,2.8660007804773926
1,0.009964307310206005,0.003724515328681009,192,0.018821300007402897,0.059515370352710636,0.014656660687015637,1.7194881755669513,2.56351846512439,0.33100340962464314,1.0016845514586534,1.6791846842980354,0.08758056047323048
1,0.008655714302401285,0.006132660946299638,21,0.002500199945643544,0.007844434807838477,0.0024438132531816046,2.9463727306771714,0.33793904056783797,0.2147890742069028,2.486086543588513,0.5385103227443104,1.0192525609994147
1,0.00994311895851521,0.003572235497237102,93,0.009246299974620342,0.01935440205951587,0.01968470118491005,1.5080993293162779,1.6592395266249635,0.14332799502815588,0.10765043402511543,1.2401779538027664,2.7079348349421544
1,0.009985680753015572,0.004398669996292433,71,0.007134899962693453,0.023692201228838007,0.02645751343080982,1.6641492795903652,1.579000232614506,0.18555067071547218,0.9054464419615642,2.38263052584713,1.3890621597802668
1,0.009896897477246638,0.005418850918140375,55,0.005837799981236458,0.0022620713305988123,0.0038177511907729854,0.6123448481075346,0.9262974731521981,0.1247021221973485,1.2474405554915924,0.18298703751170908,0.3122914503775247
1,0.009128384937595883,0.004393692609865511,56,0.005707800155505538,0.28209039090799454,0.07528951201467411,1.7024017556864939,1.0734788946325668,0.5736019374844867,2.404612525603052,1.3491600219808861,1.123883699556849
0,0.011382717386397088,0.006298659413387128,1000,0.09108470007777214,0.023957896549685432,0.012708067907415991,2.0163981753775575,1.1627393669837591,0.2432015690354607,1.1773610208036027,0.4570351542460566,1.0592615993819665
1,0.009237388024529872,0.006321590891777006,14,0.0017767001409083605,0.004018108807854006,0.001359849045031168,1.717834276681943,0.7142299415435116,0.11556484163867216,0.38285437776182807,0.4772174562703584,0.15740326954592687
0,0.05537967900556024,0.022820655203666152,1000,0.09258550009690225,9.43084579641234e-18,2.2764995076213146e-17,2.1150810052288254,1.432431419730932,0.0,0.4885688640376964,0.9942764378673878,0.7245281680473967
1,0.009987375713223728,0.003345217244456362,196,0.018757000099867582,0.0641199794341971,0.015394326559424552,1.566580303262258,2.6653947338196793,0.382838296748847,0.81781596601364,1.874064443167924,1.0427591807081535
0,0.06491518689751756,0.012899671103058782,1000,0.09213799983263016,3.453182447612145e-17,1.4250740523193777e-17,0.5447188587077436,1.0010398968652545,0.0,2.7606498720800232e-05,0.6385376426662006,0.29819353336166854
1,0.009983213636049891,0.00468097238921605,263,0.025568699929863214,0.06425339698277069,0.01761598272745656,2.767675095632354,2.6379081326770546,0.42334560691439255,1.1667916449171636,2.304358483797535,2.4233503299402352
0,0.5901548930996299,0.013972772690520475,1000,0.09206860000267625,2.8440181993461597e-18,1.004890083681379e-18,0.8203232928073563,0.5608787213967042,0.0,0.9315708310856596,0.537005936772216,0.9876517126864073
0,0.7465521031484948,0.04571875750972511,1000,0.092439099913463,1.7153168412530776e-17,7.346539837299958e-18,0.6759000545932161,0.3892973352986746,0.0,0.9518761257183392,0.06288340763052158,0.9069637165184092
1,0.009913927535928693,0.007311182329415035,5,0.000730699859559536,0.007625187634667776,0.002674724602097196,1.188025751935669,0.8963432783959084,0.11789325139365933,0.45138387538052616,0.778786611426745,0.8303262110878817
1,0.009959397405536618,0.005350806826613399,21,0.0023029998410493135,0.00031490575023583074,0.00015275979676348988,1.6433578744682626,0.9937871151490096,0.02862299117205379,0.662187677980612,2.6651476993900665,0.27827608839921325
1,0.007414073497738243,0.005564466222168041,6,0.0008593001402914524,0.012964446732237032,0.003004557161925695,0.7712355399862978,0.04504294022581146,0.669344611796889,0.27447395422184995,0.6979522027814014,0.27929565978175885
0,0.02879936446159036,0.010756441051873476,1000,0.09084430010989308,2.0736447199965325e-17,2.154671518491438e-17,0.4837263273022181,1.3345225196578299,0.0,0.1681436798962257,0.08923329182756312,0.2667171733040852
0,0.05091121000716508,0.003990406697961416,1000,0.09132320014759898,5.2135250881961215e-17,2.188913524431931e-17,2.5759064065036132,0.6438463254730049,0.0,0.3641911494038008,0.6382682660218029,0.49462027550003596
1,0.00999874095135299,0.005023677916455219,626,0.05845240014605224,0.017408619730503984,0.0052398321031598555,2.9768785246567724,0.2189657810865087,0.9206651625855522,0.16521189210588186,3.0469013956899342,0.7102903570069143
0,0.16925687539911352,0.009168696231535548,1000,0.09220360009931028,2.372910269383432e-17,7.01270694714041e-18,0.09588406111110448,2.878625162685964,0.0,0.5554911476362627,0.2209042644269541,0.06407533598309412
1,0.008603703698485732,0.006161854111555655,9,0.0012884000316262245,0.0006213957241621035,0.0001624487385447222,0.8756327179717567,2.727376326943073,0.5003360423095276,0.8879695299819694,0.006167526980068506,0.7217062062588409
1,0.009197478571318324,0.000999276864791037,17,0.0021629000548273325,0.010542241787599894,0.0052662608024355816,0.7000867577285366,2.0753018454043257,0.10973896640870331,1.1757679255901712,1.567725154728894,0.37354228453907234
0,0.07059635824602675,0.0093002475874304,1000,0.09067369997501373,3.753903540965406e-17,1.2752687532174797e-17,1.756629624815154,0.7900554398703434,0.0,0.10148097008220214,0.12151492047109526,0.47475490616020943
0,0.2333440808846092,0.05494597372039669,1000,0.09251519991084933,6.201619993778847e-17,2.3839994764294947e-17,1.4298483458090347,0.9169421622034193,0.0,0.6339145332077631,1.2253249166019082,1.9456605833593583
0,0.40122665451165457,0.016224805428833044,1000,0.09175719995982945,9.256127617211423e-17,2.476171239894014e-17,1.3759857565459008,0.29453630703420414,0.0,0.15240563628197815,0.01350154643298529,0.1361193398779514
0,0.5351890504320427,0.22017266153167311,1000,0.09276710008271039,7.872770121829061e-18,1.5676749458784913e-17,0.8436718615451602,1.7537800780535369,0.0,0.1437209532595234,2.0770213190426627,1.516184055567355
1,0.008724644261131207,0.0046837396816954745,12,0.0014590001665055752,1.6222058002637078e-05,5.2626448042370995e-06,1.2694336471921046,0.6837088820341856,0.015418283799332098,0.19107751192464928,0.10824060066073705,0.06327756618431035
1,0.009831290086841126,0.006049759617385475,106,0.010621699970215559,0.017694281067928534,0.011672852466069281,0.6972177718601884,1.9529306880298347,0.185196583828231,0.5245333433621893,0.5895727653583753,1.0110407427720682
1,0.008378219877051245,0.005939123973305289,9,0.0015714000910520554,0.0009270830918322931,0.00022825570228729837,0.8829808228251013,2.6495875867912595,0.3843228126888755,0.5424584187287262,0.013287236573195305,0.35129256161776823
0,0.34838740634301546,0.04734692734370239,1000,0.09293839987367392,8.17764018257953e-17,2.6309205361599896e-17,1.5451440991327825,2.3881259080928388,0.0,0.23149440254007958,0.4564913213462085,0.5842003245276732
1,0.00954783388184095,0.005604047140085022,49,0.005049500148743391,0.007384977939721999,0.003817918684408128,1.5331145247920341,1.1254262685295897,0.10875671964140476,0.14833787400986953,0.7640509187825408,1.1537431491845425
1,0.0098169063186698,0.00481861851924788,21,0.002856000093743205,0.4779119547792229,0.08104705456457016,1.2781204394974877,2.209739777857153,0.7728590364602036,0.8155364862428227,1.489969549078932,1.8474765907346686
0,0.052690279873508925,0.012295945269184887,1000,0.0928734999615699,2.0335505440945756e-17,1.1658239753935255e-17,0.18678713679044057,1.0629931142996316,0.0,0.464294998510939,0.30902079303559304,0.36703861269958077
1,0.00998977956807489,0.004919183299434759,172,0.016434199875220656,0.04866968213338223,0.016899628177525543,1.7914374366884203,0.6820573663558078,0.31646809470406506,1.3688365825927482,2.261366798516068,2.2632029218818137
1,0.009118128064803329,0.006721153118719487,11,0.0014732999261468649,0.00020339519200644567,5.08495714008364e-05,0.6141774422927426,2.7979580459106836,0.03305745618911277,0.17344583017376536,0.5852901103208534,0.4113196389716096
1,0.00717306473207871,0.005082083344645587,7,0.000748499995097518,3.84498845299582e-05,1.4132398361883512e-05,0.4488278639926251,0.2786008864468741,0.02644741828627884,0.8409762868143726,0.20123988966208284,0.8297434240294748
1,0.009965349630791619,0.005291034722134638,124,0.012496700044721365,0.04197773220861183,0.016849264127642972,0.3187794863899991,2.182594808029549,0.27969553152080723,1.7861991524098304,0.7148340759602467,0.9939960590063848
1,0.009978929126438324,0.0049909673329477725,143,0.014388900017365813,0.027324010730328013,0.01739896421627853,0.8195250965027555,2.31505879047784,0.2870792928132385,1.3283951794332562,0.4675710564710221,0.397967686202378
0,0.023604658015109605,0.005011165507940752,1000,0.09100720006972551,4.252086868547153e-17,1.2244186425106457e-17,0.6961097857063336,0.5338727767548717,0.0,1.8039381380796673,1.131700096010304,0.9241131984405069
0,0.026730502840106803,0.0014592486639421831,1000,0.09145989990793169,1.2727282224299316e-16,3.440704300611159e-17,1.174428184772344,0.4158217555767547,0.0,0.26442110420472353,0.12068526182366046,0.1871096596557149
0,0.2524291098759431,0.005577192213127913,1000,0.09199780016206205,5.615129443191555e-17,2.5600372284049275e-17,0.7273880671093043,2.7446438614789095,0.0,1.0274843117635086,0.31087818555034374,0.8918498378807671
1,0.009182714564140387,0.006136920752932509,43,0.00558870006352663,0.022258948131698125,0.0032371687739815233,1.1229549313609901,1.4910940827068022,0.8834575604599412,0.5934755868843467,0.02861365902605106,0.16795478474418957
1,0.005415744304865081,0.0034332436055364516,8,0.001374599989503622,0.03832963293253596,0.007862452699445504,1.7536946251739165,0.06284208194571139,0.8536017617734166,0.6236206929041117,0.9929551626989745,1.4012933118594848
1,0.0099917733885889,0.004748651574302492,80,0.007481400156393647,0.041533449396455036,0.01900719730411107,0.1580916109776216,1.9535028295293282,0.21281938397960454,1.5988316097307722,1.4191644812412214,0.44220426184133244
0,0.15358329181710206,0.009169671237041443,1000,0.09179030009545386,1.4087498193236483e-16,4.0361456011948274e-17,2.797261343155396,0.5506891610660318,0.0,2.672108881447029,0.458916412520741,2.0079977422320994
1,0.009914387308185382,0.005895856874080839,124,0.0123862000182271,0.006592185916221484,0.007537521776542545,0.8433547065940452,1.800940243515682,0.12970230387886247,0.5457696177725953,0.41421849946814776,1.0446704316240547
1,0.009924073591640915,0.0020921531610012005,106,0.010310099925845861,0.12432562225945107,0.022770436356272194,3.141577029185136,2.9542770937785923,0.834120492472209,0.2815192641722124,1.8561597216624794,0.9147785153550636
0,0.333022755829077,0.05245601710079774,1000,0.09178109979256988,1.3064208437352534e-17,2.5288611629864765e-17,2.358556327722751,1.4328053936610208,0.0,0.982048677245939,1.5768292798788606,2.9529636247182163
1,0.009798859711457076,0.004678225921562244,20,0.0022553999442607164,0.00820486803811585,0.005251664784599208,2.6087586128986047,0.5962393493787692,0.18264973866534762,1.2796909837336767,2.68823925259041,0.4558162221158156
0,0.1618955269810035,0.00318610164356028,1000,0.09096319996751845,1.8458128893288056e-16,5.326700149714172e-17,2.239726231138543,2.9920423436639965,0.0,0.5522419609753397,0.004372012794468638,1.6153604003039381
1,0.009232545703500216,0.0006128903539391646,22,0.00254400004632771,1.874123495409174e-17,1.812771464530308e-17,2.543557636267595,1.157040711904713,0.0,0.05776990619944788,1.9008192058661537,0.7426306315952966
1,0.006778372759950572,0.0014142869187486673,9,0.0010323000606149435,8.5719517163556e-17,2.891216070354691e-17,0.4956214595562139,2.557712107332345,0.0,0.3108920243526754,0.3699101211888056,0.06582643689452672
1,0.006309674289815684,0.0020282524647243245,8,0.0011376000475138426,0.013045630551282808,0.003154930025913769,1.2193310531501584,0.3611049452385751,0.19404854331064647,1.6042437951038584,1.373485250756298,0.5261339524736974
1,0.009703627388366429,0.006675512935091817,21,0.0026775000151246786,0.01288633764769305,0.005618521637267264,2.806699251709813,0.6419156033499078,0.377872508562757,0.6372990296328158,0.1513093304279587,0.37661691379030593
1,0.008839599367299767,0.006998756553044916,21,0.002890900010243058,0.0012849272700950437,0.0004028687174706681,2.148399408614745,0.21701703525938765,0.09289913841627076,1.9937197810053124,0.7635270663407194,0.9652852630353435
1,0.00930856179005163,0.004366831399993021,20,0.002284799935296178,0.009723033162858068,0.005637564226021751,0.12942126099024476,1.1962211005677332,0.11372638498755122,0.08820666039279423,2.201236206810385,1.5964762719192211
0,0.1317130517101081,0.004498871133127434,1000,0.0914537999778986,5.809540166070631e-18,2.048594360293095e-18,0.08842388319126071,2.862920238490257,0.0,0.7477016776216128,0.04090522494536763,0.06951583096557679
1,0.008353254783820995,0.004564253172477543,11,0.0013498999178409576,0.0028700658085264695,0.0010223478243063515,1.4133330213495263,0.4703198561319164,0.15279766512777485,0.8062645906940924,2.8668842042310843,0.22491381792013512
1,0.009988116281551315,0.005042875473379877,189,0.01792440004646778,0.10065931025775607,0.02026534226912039,2.1168338793381993,0.3328849783371268,0.6202256306601664,1.020306565622322,0.9285896443690884,1.512772086038185
0,0.9306229767933013,0.0838273300042216,1000,0.09128360007889569,4.086619198901401e-17,1.4812672748843412e-17,1.959322743353193,2.3949810792474775,0.0,2.0613278411011167,1.1992664821758638,1.6593478216192064
0,0.016779638439839303,0.005846274434258138,1000,0.09143620007671416,3.618761798032051e-17,2.0427969196511e-17,1.4899690326903872,2.2853737828124174,0.0,1.2752935458977643,0.6787912731968655,1.4741752273714404
0,0.09520402095306163,0.003578393650276097,1000,0.09154730010777712,4.7603035292282963e-17,1.9970993701177522e-17,0.0674312961829,0.6695126005998668,0.0,0.9416604955233079,0.7042580342090048,1.6526890483705468
0,0.17156919826376194,0.00891111361514665,1000,0.09171260008588433,1.9228838181460805e-17,5.343349183238736e-18,0.6020361121510445,0.3735865268295715,0.0,0.02082617776222806,0.06150610093482589,0.00174934002013849
1,0.008232199058897355,0.00530820087194084,19,0.002294100122526288,0.0011674050339172124,0.0003903896041452634,1.8970859952640287,0.784245719717604,0.15841774858433952,0.002638093879436365,0.06590895669647345,0.6247977445774566
0,0.05608600473526709,0.02460935253458969,1000,0.09168700012378395,6.336258618581274e-18,1.8693392648328562e-17,0.5517214929719838,1.4924472503056654,0.0,0.4767557531323976,0.6807038173878333,0.31966218928075474
0,0.09769062116064886,0.00736811169107917,1000,0.09332720004022121,4.161150150184658e-17,1.5775644952140634e-17,1.2997065364890172,0.589837693738925,0.0,0.5173455760505865,0.19415083024915702,0.6834605936171769
1,0.0076510678315206875,0.0024840146717818087,13,0.0017723999917507172,0.002336448207392079,0.001093780029384646,1.689266675712656,0.8130811053309417,0.0670273226132571,0.6620102320966303,2.343634702402806,1.1217889346319692
0,0.13945821255699842,0.037635717272481765,1000,0.1074721000622958,2.2097777365684996e-17,1.3791254403220783e-17,0.08063685880386418,1.1898815327846712,0.0,0.595286518590461,1.1774928357086691,0.0738413479880582
1,0.009578004273288905,0.006766821612541746,11,0.0014307999517768621,0.0018956403735411731,0.0005775242144121895,1.1227745913529663,0.684768301398381,0.23372760517916996,0.08156340561313913,0.054890593934562304,0.02981729629709262
0,0.44609224857309654,0.006140355365363297,1000,0.09490930009633303,1.233216622112829e-16,3.467137043050642e-17,1.8913005863082906,0.11836964961891061,0.0,0.5956694692076834,0.2407562585746317,0.7378723048336546
1,0.008531691486544833,0.0042514424968496,17,0.0021051999647170305,2.9621283984619115e-05,1.2999626323320602e-05,3.0958899158180637,0.6793744505060283,0.009588567105962894,0.8000052878719904,0.5384113176476015,1.037222451905416
1,0.009986749982562014,0.004248493671760091,193,0.018781600054353476,0.048858115903316394,0.01628953000815644,1.1828594327007584,2.6834044696986004,0.4186081107091054,0.8256080301158297,0.6820026289609409,0.38923253000913643
1,0.008232807132215171,0.006161950075111725,8,0.0010743001475930214,0.005140573235097799,0.0013462004077731365,0.7076690279621758,0.43882453345836003,0.3373521753280892,0.0197149274646784,0.10651337823404372,0.015488583527905943
1,0.009447991171527859,0.0037677554427146243,25,0.0027153000701218843,4.147077213093415e-05,2.592783537149513e-05,2.516067852327579,1.9647449294262769,0.007442702224002776,0.8508210936124158,2.196148664307573,1.0521017891796882
1,0.00859343261902986,0.00403750678729841,11,0.001401799963787198,0.013791013704476164,0.00592516625732543,0.34648149369883097,2.636700217924803,0.17302581594102737,0.09407603093935046,1.2607766024449951,1.2323593226932825
0,0.10560329628302442,0.005694510419068635,1000,0.09222370013594627,6.028660059249391e-17,1.8061098694272758e-17,0.8070131398351474,2.568118001120416,0.0,1.0006829198905622,0.9010022047423178,0.32416266545741745
1,0.008331739823226972,0.005242134934175422,6,0.0012431000359356403,0.000534358616271943,0.00014304242158729954,1.7680177627288138,2.725320854855033,0.0854137050622073,0.09528347381369694,0.1821464284552734,0.5536113536028902
1,0.005258978827533477,0.00248808636487352,10,0.00101500004529953,5.278833472277789e-05,1.7747758950196656e-05,1.5980230820915446,2.8350551381141913,0.01586442315622654,1.4878903985975298,0.7685174316011727,1.6794909569659555
1,0.00961436030143304,0.005083181648116491,8,0.0008689998649060726,0.018503295718136144,0.004951471394190856,1.2140476956945632,0.5570949336019088,0.18966075083940206,0.7735142871380352,1.8041530662750338,1.6173356233745704
0,0.023999553824593366,0.001987043098649317,1000,0.09139459999278188,1.1745694628994843e-16,5.2780945344373636e-17,0.09498640432978611,0.7341915451836472,0.0,0.47677053584859586,0.7286885967589098,0.7735122263560726
0,0.11913215475276416,0.018266683543833755,1000,0.09123330004513264,4.726428490296119e-17,2.1795569881243465e-17,0.4840212122747549,0.8834586218233507,0.0,0.5071067483002984,0.007677238051323698,0.371389798299123
1,0.009932083429140755,0.006776453694381659,75,0.007374700158834457,0.044378165832197794,0.023252451074443806,1.9249959406828256,2.885536673641992,0.8624686060756641,1.5542988170851952,0.23779610037626805,0.3843058240210495
0,0.13803525937961214,0.0033202783875126924,1000,0.09147180011495948,5.871748002552354e-17,1.561743345650458e-17,1.8536331280279796,0.09301002610361353,0.0,0.3915984685170084,0.17674373441571412,0.2834235003792296
0,0.028794496928148557,0.008504165636758867,1000,0.09233549982309341,5.527832049399766e-20,5.827194061600568e-20,0.3705934952183618,1.2608906485625337,0.0,0.8669654083305858,0.28200286667094243,0.7105565311503454
1,0.0077797142886818025,0.0042098101990347934,13,0.0023895998019725084,1.1905924516499535e-06,3.998902831041858e-07,0.4124576528537398,2.3985368538945977,0.00529898703240516,0.06962116001964214,0.06271447291793919,0.2945032964634513
0,0.10078883261331159,0.005197308765584253,1000,0.09253020002506673,8.373467393153896e-17,2.8393835677909046e-17,0.12537282855872256,0.7201911554188918,0.0,0.77984459497765,0.7131715299950283,1.022088693761769
1,0.009958560786317081,0.0043622082636149365,60,0.005687900120392442,0.07844877058535728,0.03346845392641154,1.8313457160085915,1.8547195709871476,0.3268014483779128,0.8835102574959337,2.2702725671318027,0.9029650959387565
1,0.009920684468535073,0.0047806022341662785,52,0.005558900069445372,0.035419953386263865,0.03492503049410599,0.014831276573164853,1.5170567125049335,0.19039078705322438,2.0429039474077872,1.7782858519618618,1.057097957639277
