-0.35817872592057637,-0.0846331199961815,-0.9298092467262437,-2.117471748234167,0.28834891838847265,0.9371711168593083,-0.19638024083108416,-0.5577185129747515,0.888010642707682,-0.33844871505796653,-0.31127088799548985,-0.6378390058224145,0.483085436982253,0.08037185681390273
0.33216464541131746,0.9413593274284517,-0.05923904963979948,0.6519896138271446,0.9326352206798544,-0.3184050242630354,0.16973445634724474,-0.7830165514467997,0.14091910263059668,-0.11162820964034455,-0.9837077560567867,-1.5581692792163553,0.4623202613738985,0.08543251530708168
-0.5198046586883843,-0.7843409193585174,0.3385445894201943,-0.6421050522095206,0.7132652703624002,-0.6165679312906814,-0.33331162625804345,-0.562709827922528,0.4701656845205786,0.06821516197859005,0.8799380209853024,0.6185569844758507,0.026211308418350912,0.008529791801185188
-0.6582853278432127,-0.41879646940246795,0.6255157426974812,1.5189013612376512,-0.6171382845976334,-0.1755703762639917,-0.7670171971099545,-0.31387321854323114,0.4310461284250728,-0.8909458794980467,-0.14287993202408625,-0.07437831024325393,0.004521162908827353,0.0015749725740383579
0.24204358884047802,0.7230471118895692,-0.64700678133183,-0.2558655488941238,-0.8913335838289956,0.4291479631118808,0.14613852365301333,1.0665477766199083,0.38332667979124574,0.5413269804333389,0.7483486866529154,0.613410828990957,0.0009700714825296369,0.00037793191342767223
0.7574640206527428,-0.43732948241005554,-0.4847588897911354,0.30942186601817817,0.12596042115040604,0.8264376577143497,-0.5487574785050603,0.11661612762337858,0.6406108254784597,0.35460361211720925,0.6810829968170061,-0.0044140694940622005,0.13396712847965864,0.05013716953687241
-0.6201642558998233,0.08265586798254007,0.7801053154493125,0.05303235771968695,-0.07300620218509195,0.984036749030234,-0.16230148181861376,0.604746032030469,-0.7810674683705167,-0.15760610408883682,-0.6042300272306987,-0.3018818819836305,0.07385127635563549,0.03261137903593837
-0.6975595264486744,-0.4426936297881616,-0.5634119782234691,-1.4035488271985217,0.39656683172171037,-0.8934259576928921,0.2110090189985801,0.7533836775669098,-0.5967792347584704,-0.07623915178909353,0.7987753981536824,0.9159283890097486,3.111253148556018e-05,7.58733866728731e-06
-0.13845582472711382,0.13715414575001475,-0.9808255323464609,-2.3262802561047664,0.3349752966713418,-0.9255090105173226,-0.17670490109556375,0.2561370279201852,-0.9319986776917022,-0.35301814649509183,0.08219886268123536,0.03369785183223509,0.3178221885026905,0.03565814046626006
-0.7209183738845586,-0.468113264639028,-0.5110251164714266,0.4037548860685134,0.6548569567521324,-0.21881991002597043,-0.7233810981561256,-0.3192376395765973,0.2268018174287405,-0.8561470775779227,0.46429852160630747,-0.06409390029774431,0.005852460612070761,0.001937903666086077
0.4684130602846194,-0.770017698566005,0.4331996639540601,1.3676954449770609,-0.5574703709069495,0.12280035720020359,0.8210644663072264,0.39878008773502144,-0.6854312441927823,-0.6260932966951614,-0.37174076090431474,-1.2404254103485162,0.20213036166688164,0.03161413536160177
0.5743549489319835,0.18839464392571664,0.7966328205499954,-0.19761984838962265,0.07050665761838576,0.9581561236508326,-0.2774268443065562,-0.593319609792863,-0.8155643468597819,0.21550939852014095,0.5370386348119328,-0.19173882103250173,0.15393435662845417,0.05871956661740007
0.11300662043106546,0.9920204879780155,-0.055900404029030897,0.5861076340464239,-0.60778117605604,0.11352397655251086,0.7859480573038156,2.0041531894134934,0.786022611488172,-0.05484212048749333,0.6157603397830599,0.4268498931519754,0.7120164074757527,0.0911786474536035
0.507079974637013,-0.5471629397865719,0.6659449051132099,1.5032572366905632,-0.8299424906465676,-0.10153428170128766,0.5485309944376665,1.2865154587522651,-0.23251959388726332,-0.8308450559301173,-0.5055997740258419,-0.9795330912036911,0.25982081052939976,0.05306466191504175
0.4762917613177748,-0.7282853510432448,-0.49269321647109116,-0.037668598113145546,0.009517438740732161,0.5645696864252999,-0.8253305322896124,-1.721997287956778,0.8792357911622048,0.38840895538781817,0.2758313015484566,0.49860230489900637,0.02037810324901661,0.006160858752738135
